tax_id,name,common_name,tax_level,species_taxid,genus_taxid,genus_name,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_r_pct,NR_rpm_bg,NR_maxzscore
1545044,Paracoccus sanguinis,"",1,1545044,265,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,5139.83746,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2491866,Paracoccus sp. M1-83,"",1,2491866,265,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,5139.83746,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
266,Paracoccus denitrificans,"",1,266,265,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,721.6578711631578,,,7.0202402,2,4.0,7.0202402,100.0,33.0,307.6526489,0.00041,0.265949,7.0202402
525640,Paracoccus chinensis,"",1,525640,265,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,170.24305840704687,,,3.3122265,1,2.0,3.3122265,100.0,33.0,307.6526489,0.00021,0.2623139,3.3122265
-200031989,non-genus-specific reads in family Rhodobacteraceae,,2,-100,-200031989,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,25317.662582543657,,,62.4017384,11,22.0,62.4017384,100.0,32.5455,307.6526489,0.00226,0.1748759,62.4017384
1904441,Rhodobacteraceae bacterium,"",1,1904441,-200031989,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,25317.662582543657,,,33.8100391,6,12.0,33.8100391,100.0,32.5,307.6526489,0.00123,0.1748759,33.8100391
1805337,Rhodobacteraceae bacterium CG2_30_10_405,"",1,1805337,-200031989,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,24960.695359999998,,,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
2483814,Rhodobacteraceae bacterium THAF1,"",1,2483814,-200031989,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,24960.695359999998,,,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
2493082,Rhodobacteraceae bacterium Pet-1,"",1,2493082,-200031989,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,12480.347679999999,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
110932,Leifsonia,"",2,-100,110932,,85023,Bacteria,0,2,4.0,100.0,95.8,80.5,38.1487846,21043.66798,0.00041,0.0,100.0,1,2.0,5.2183399,100.0,33.0,307.6526489,0.00021,0.1748759,100.0
1575,Leifsonia xyli,"",1,1575,110932,,85023,Bacteria,0,1,2.0,100.0,94.4,90.0,42.5528412,21043.66798,0.00021,0.0,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1798220,Leifsonia sp. 467MF,"",1,1798220,110932,,85023,Bacteria,0,1,2.0,100.0,97.2,71.0,33.7447281,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
157920,Cellulosimicrobium,"",2,-100,157920,,85017,Bacteria,0,2,4.0,3.2601201,98.3,65.5,30.7218494,20042.513532265697,0.00041,0.5318979,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1710,Cellulosimicrobium cellulans,"",1,1710,157920,,85017,Bacteria,0,2,4.0,3.2601201,98.3,65.5,30.7218494,20042.513532265697,0.00041,0.5318979,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2585208,Trichonephila,"",2,-100,2585208,,450948,Eukaryota,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,96.4,28.0,307.6526489,0.00021,0.0,100.0
2585209,Trichonephila clavipes,"",1,2585209,2585208,,450948,Eukaryota,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,96.4,28.0,307.6526489,0.00021,0.0,100.0
2304693,Pseudoclostridium,"",2,-100,2304693,,2304686,Bacteria,0,1,2.0,100.0,93.2,44.0,14.0506096,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
84032,Pseudoclostridium thermosuccinogenes,"",1,84032,2304693,,2304686,Bacteria,0,1,2.0,100.0,93.2,44.0,14.0506096,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2211641,Yoonia,"",2,-100,2211641,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
245188,Yoonia vestfoldensis,"",1,245188,2211641,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
2047740,Rhodosalinus,"",2,-100,2047740,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2259333,Rhodosalinus sp. E84,"",1,2259333,2047740,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2029873,Monaibacterium,"",2,-100,2029873,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1690039,Monaibacterium marinum,"",1,1690039,2029873,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2004797,Luteitalea,"",2,-100,2004797,,2211325,Bacteria,0,1,2.0,100.0,94.1,51.0,18.7958794,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1855912,Luteitalea pratensis,"",1,1855912,2004797,,2211325,Bacteria,0,1,2.0,100.0,94.1,51.0,18.7958794,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1988031,Candidatus Promineofilum,"",2,-100,1988031,,1382930,Bacteria,0,1,2.0,100.0,94.4,36.0,10.0222759,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1806508,Candidatus Promineofilum breve,"",1,1806508,1988031,,1382930,Bacteria,0,1,2.0,100.0,94.4,36.0,10.0222759,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1929105,Anaeromicrobium,"",2,-100,1929105,,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
1478221,Anaeromicrobium sediminis,"",1,1478221,1929105,,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
1926659,Mediterranea,"",2,-100,1926659,,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1965586,Mediterranea sp. An20,"",1,1965586,1926659,,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1924062,Desnuesiella,"",2,-100,1924062,,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1650662,Desnuesiella massiliensis,"",1,1650662,1924062,,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1765964,Acidihalobacter,"",2,-100,1765964,,72276,Bacteria,0,1,2.0,100.0,97.4,39.0,13.4202166,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
160660,Acidihalobacter prosperus,"",1,160660,1765964,,72276,Bacteria,0,1,2.0,100.0,97.4,39.0,13.4202166,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1579315,Halocynthiibacter,"",2,-100,1579315,,31989,Bacteria,0,1,2.0,100.0,91.0,67.0,25.5376015,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1579316,Halocynthiibacter arcticus,"",1,1579316,1579315,,31989,Bacteria,0,1,2.0,100.0,91.0,67.0,25.5376015,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1541822,Pseudophaeobacter,"",2,-100,1541822,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2107580,Pseudophaeobacter sp. EL27,"",1,2107580,1541822,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1443919,Tabrizicola,"",2,-100,1443919,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,2,4.0,100.0,98.5,33.0,307.6526489,0.00041,0.0,100.0
2305252,Tabrizicola sp. DJC,"",1,2305252,1443919,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2529861,Tabrizicola sp. YIM 78059,"",1,2529861,1443919,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,97.0,33.0,307.6526489,0.00021,0.0,100.0
1434002,Falsirhodobacter,"",2,-100,1434002,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1365611,Falsirhodobacter deserti,"",1,1365611,1434002,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1330547,Kosakonia,"",2,-100,1330547,,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,97.0,33.0,307.6526489,0.00021,0.0,100.0
1158459,Kosakonia sacchari,"",1,1158459,1330547,,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,97.0,33.0,307.6526489,0.00021,0.0,100.0
1330546,Pluralibacter,"",2,-100,1330546,,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,87.5,32.0,307.6526489,0.00021,0.0,100.0
61647,Pluralibacter gergoviae,"",1,61647,1330546,,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,87.5,32.0,307.6526489,0.00021,0.0,100.0
1330545,Lelliottia,"",2,-100,1330545,,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
61646,Lelliottia amnigena,"",1,61646,1330545,,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1159909,Bombiscardovia,"",2,-100,1159909,,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
686666,Bombiscardovia coagulans,"",1,686666,1159909,,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1137960,Allokutzneria,"",2,-100,1137960,,2070,Bacteria,0,1,2.0,100.0,85.0,100.0,35.6575775,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
211114,Allokutzneria albata,"",1,211114,1137960,,2070,Bacteria,0,1,2.0,100.0,85.0,100.0,35.6575775,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1097466,Defluviimonas,"",2,-100,1097466,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
2487129,Defluviimonas sp. XJ4,"",1,2487129,1097466,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
1068904,Primorskyibacter,"",2,-100,1068904,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2547833,Primorskyibacter sp. SS33,"",1,2547833,1068904,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1017183,Camelimonas,"",2,-100,1017183,,2036754,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,84.8,33.0,307.6526489,0.00021,0.0,100.0
659006,Camelimonas lactis,"",1,659006,1017183,,2036754,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,84.8,33.0,307.6526489,0.00021,0.0,100.0
983507,Ponticoccus,"",2,-100,983507,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1685382,Ponticoccus marisrubri,"",1,1685382,983507,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
947567,Litoreibacter,"",2,-100,947567,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,2,4.0,100.0,100.0,33.0,307.6526489,0.00041,0.0,100.0
491388,Litoreibacter arenae,"",1,491388,947567,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
670155,Litoreibacter albidus,"",1,670155,947567,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
947525,Miniimonas,"",2,-100,947525,,125316,Bacteria,0,1,2.0,100.0,98.4,63.0,29.6777802,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2171623,Miniimonas sp. S16,"",1,2171623,947525,,125316,Bacteria,0,1,2.0,100.0,98.4,63.0,29.6777802,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
741759,Tomitella,"",2,-100,741759,,-300,Bacteria,0,1,2.0,100.0,98.1,52.0,22.2146702,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2597660,Tomitella sp. HY188,"",1,2597660,741759,,-300,Bacteria,0,1,2.0,100.0,98.1,52.0,22.2146702,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
663242,Albimonas,"",2,-100,663242,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,96.9,32.0,307.6526489,0.00021,0.0,100.0
356660,Albimonas donghaensis,"",1,356660,663242,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,96.9,32.0,307.6526489,0.00021,0.0,100.0
655184,Candidatus Thioglobus,"",2,-100,655184,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
2026721,Candidatus Thioglobus sp.,"",1,2026721,655184,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
599652,Tropicimonas,"",2,-100,599652,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1031541,Tropicimonas sediminicola,"",1,1031541,599652,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
577309,Paraprevotella,"",2,-100,577309,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,2,4.0,100.0,98.45,32.5,307.6526489,0.00041,0.0,100.0
454154,Paraprevotella clara,"",1,454154,577309,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
454155,Paraprevotella xylaniphila,"",1,454155,577309,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,96.9,32.0,307.6526489,0.00021,0.0,100.0
573139,Shimia,"",2,-100,573139,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
2582893,Shimia sp. WX04,"",1,2582893,573139,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
490828,Lutimaribacter,"",2,-100,490828,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1010611,Lutimaribacter litoralis,"",1,1010611,490828,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
390805,Geosporobacter,"",2,-100,390805,,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,30.0,307.6526489,0.00021,0.0,100.0
1424294,Geosporobacter ferrireducens,"",1,1424294,390805,,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,30.0,307.6526489,0.00021,0.0,100.0
366614,Haematobacter,"",2,-100,366614,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
366616,Haematobacter missouriensis,"",1,366616,366614,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
285107,Thioclava,"",2,-100,285107,,31989,Bacteria,0,1,2.0,100.0,97.6,42.0,15.4436979,20000.0,0.00021,0.0,100.0,2,4.0,100.0,100.0,32.5,307.6526489,0.00041,0.0,100.0
1185766,Thioclava dalianensis,"",1,1185766,285107,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
1915078,Thioclava nitratireducens,"",1,1915078,285107,,31989,Bacteria,0,1,2.0,100.0,97.6,42.0,15.4436979,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2583816,Thioclava sp. BHET1,"",1,2583816,285107,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
283168,Odoribacter,"",2,-100,283168,,1853231,Bacteria,0,1,2.0,100.0,95.5,44.0,15.4202166,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
28118,Odoribacter splanchnicus,"",1,28118,283168,,1853231,Bacteria,0,1,2.0,100.0,95.5,44.0,15.4202166,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
267408,Arsenicicoccus,"",2,-100,267408,,85021,Bacteria,0,1,2.0,100.0,95.6,68.0,30.3279018,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1658671,Arsenicicoccus sp. oral taxon 190,"",1,1658671,267408,,85021,Bacteria,0,1,2.0,100.0,95.6,68.0,30.3279018,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
264688,Trichormus,"",2,-100,264688,,1162,Bacteria,0,1,2.0,100.0,97.3,37.0,12.0655012,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
264691,Trichormus variabilis,"",1,264691,264688,,1162,Bacteria,0,1,2.0,100.0,97.3,37.0,12.0655012,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
244127,Anaerotruncus,"",2,-100,244127,,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
905011,uncultured Anaerotruncus sp.,"",1,905011,244127,,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
227873,Pannonibacter,"",2,-100,227873,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
466044,Pannonibacter indicus,"",1,466044,227873,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
189330,Dorea,"",2,-100,189330,,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
39486,Dorea formicigenerans,"",1,39486,189330,,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
162491,Oerskovia,"",2,-100,162491,,85016,Bacteria,0,1,2.0,100.0,100.0,39.0,14.7958803,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1179673,Oerskovia sp. KBS0722,"",1,1179673,162491,,85016,Bacteria,0,1,2.0,100.0,100.0,39.0,14.7958803,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
129337,Geobacillus,"",2,-100,129337,,186817,Bacteria,0,1,2.0,100.0,93.0,43.0,13.3767509,20000.0,0.00021,0.0,100.0,2,4.0,100.0,100.0,33.0,307.6526489,0.00041,0.0,100.0
1422,Geobacillus stearothermophilus,"",1,1422,129337,,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
33940,Geobacillus thermodenitrificans,"",1,33940,129337,,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
471223,Geobacillus sp. WCH70,"",1,471223,129337,,186817,Bacteria,0,1,2.0,100.0,93.0,43.0,13.3767509,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
122277,Pectobacterium,"",2,-100,122277,,1903410,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,90.9,33.0,307.6526489,0.00021,0.0,100.0
554,Pectobacterium carotovorum,"",1,554,122277,,1903410,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,90.9,33.0,307.6526489,0.00021,0.0,100.0
107830,Myxobacter,"",2,-100,107830,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
319470,Myxobacter sp. HK1,"",1,319470,107830,,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
104204,Streptomonospora,"",2,-100,104204,,83676,Bacteria,0,1,2.0,100.0,91.8,98.0,43.886055,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2498135,Streptomonospora sp. M2,"",1,2498135,104204,,83676,Bacteria,0,1,2.0,100.0,91.8,98.0,43.886055,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
92944,Ketogulonicigenium,"",2,-100,92944,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
92945,Ketogulonicigenium vulgare,"",1,92945,92944,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
87171,Natronohydrobacter,"",2,-100,87171,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
87172,Natronohydrobacter thiooxidans,"",1,87172,87171,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
86795,Marmoricola,"",2,-100,86795,,85015,Bacteria,0,1,2.0,100.0,90.7,86.0,35.7212448,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
642780,Marmoricola scoriae,"",1,642780,86795,,85015,Bacteria,0,1,2.0,100.0,90.7,86.0,35.7212448,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
83654,Leclercia,"",2,-100,83654,,543,Bacteria,0,1,2.0,100.0,100.0,77.0,40.5686378,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
83655,Leclercia adecarboxylata,"",1,83655,83654,,543,Bacteria,0,1,2.0,100.0,100.0,77.0,40.5686378,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
76634,Mycetocola,"",2,-100,76634,,85023,Bacteria,0,1,2.0,100.0,95.0,40.0,12.7212467,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2079792,Mycetocola sp. 449,"",1,2079792,76634,,85023,Bacteria,0,1,2.0,100.0,95.0,40.0,12.7212467,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
74032,Antarctobacter,"",2,-100,74032,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
74033,Antarctobacter heliothermus,"",1,74033,74032,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
65496,Actinoalloteichus,"",2,-100,65496,,2070,Bacteria,0,2,4.0,100.0,94.5,36.5,10.3606234,20000.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1470176,Actinoalloteichus hoggarensis,"",1,1470176,65496,,2070,Bacteria,0,1,2.0,100.0,94.4,36.0,10.0222759,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2072503,Actinoalloteichus sp. AHMU CJ021,"",1,2072503,65496,,2070,Bacteria,0,1,2.0,100.0,94.6,37.0,10.6989698,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
