tax_id,name,common_name,tax_level,species_taxid,genus_taxid,genus_name,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_r_pct,NR_rpm_bg,NR_maxzscore
1834517,Frankia sp. NRRL B-16219,"",1,1834517,1854,,74712,Bacteria,0,0,0,-100,0.0,0.0,0.0,9751.5,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1835503,Frankia sp. AgVal.3.1,"",1,1835503,1854,,74712,Bacteria,0,0,0,-100,0.0,0.0,0.0,9751.5,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
2541730,Frankia sp. B2,"",1,2541730,1854,,74712,Bacteria,0,0,0,-100,0.0,0.0,0.0,9751.5,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1649480,Planctopirus,"",2,-100,1649480,,126,Bacteria,0,20826,20521.291,100.0,99.8681,110.631,61.1900711,322195890.0,2.08263,0.0,100.0,14429,14217.887,100.0,99.3894,36.1666,282.6623535,1.44292,0.0,100.0
120,Planctopirus limnophila,"",1,120,1649480,,126,Bacteria,0,20826,20521.291,100.0,99.8681,110.631,61.1900711,322195890.0,2.08263,0.0,100.0,11872,11698.298,100.0,99.4576,36.4433,281.1261597,1.18721,0.0,100.0
1841610,Planctopirus hydrillae,"",1,1841610,1649480,,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,25195880.000000004,,,100.0,2557,2519.588,100.0,99.0731,34.8819,289.7946777,0.2557,0.0,100.0
32008,Burkholderia,"",2,-100,32008,,119060,Bacteria,0,19872,19581.249,99.0,96.8469,671.686,195.8494568,313466372.901,1.98722,38.3900375,99.0,18540,18268.738,99.0,98.0496,148.223,158.9525299,1.85402,26.8368301,99.0
95486,Burkholderia cenocepacia,"",1,95486,32008,,119060,Bacteria,0,16846,16599.523,99.0,98.5127,451.59,180.8460846,313466372.901,1.68462,1.239053,99.0,15612,15383.578,99.0,99.1841,113.219,140.5794373,1.56122,5.5648537,99.0
292,Burkholderia cepacia,"",1,292,32008,,119060,Bacteria,0,59,58.136,10.9036069,96.988,247.949,117.1396866,21299816.942983102,0.0059,2.7668388,99.0,2199,2166.826,99.0,89.6973,429.171,291.6632385,0.2199,1.4708574,99.0
152480,Burkholderia ambifaria,"",1,152480,32008,,119060,Bacteria,0,1876,1848.551,100.0,83.9965,1954.01,307.516449,18440574.211844433,0.1876,0.0,100.0,16,15.765,89.6496278,99.2188,32.5,307.6526489,0.0016,0.087438,100.0
488447,Burkholderia contaminans,"",1,488447,32008,,119060,Bacteria,0,850,837.563,33.9739687,92.8305,2398.24,297.4765015,2830133.379415785,0.085,16.2024803,33.9739687,40,39.414,3.3456819,97.697,37.325,54.4365387,0.004,6.6703711,33.9739687
482957,Burkholderia lata,"",1,482957,32008,,119060,Bacteria,0,125,123.171,100.0,93.1735,61.464,17.0051594,1219392.9000000001,0.0125,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1503055,Burkholderia territorii,"",1,1503055,32008,,119060,Bacteria,0,1,0.985,100.0,97.5,81.0,40.5528412,897464.7000000001,0.0001,0.0,100.0,91,89.668,100.0,100.0,31.4066,164.6049957,0.0091,0.0,100.0
2015355,Burkholderia sp. AU33423,"",1,2015355,32008,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,868200.3,,,100.0,89,87.697,100.0,98.876,89.0,54.4571762,0.0089,0.0,100.0
101571,Burkholderia ubonensis,"",1,101571,32008,,119060,Bacteria,0,1,0.985,100.0,93.0,100.0,46.6382713,787133.247454125,0.0001,0.0,100.0,144,141.893,55.339875,99.9792,30.3542,166.5207825,0.0144,1.3834194,100.0
60552,Burkholderia vietnamiensis,"",1,60552,32008,,119060,Bacteria,0,3,2.956,5.0574575,97.6667,100.0,53.0307465,469720.33459263,0.0003,0.265949,100.0,48,47.297,100.0,96.2399,39.0417,86.8975143,0.0048,0.0,100.0
28450,Burkholderia pseudomallei,"",1,28450,32008,,119060,Bacteria,0,2,1.97,0.2600418,94.5,68.5,27.2931824,461809.39973088686,0.0002,1.2959814,45.0811317,105,103.463,45.0811317,99.9714,61.2667,190.4146118,0.0105,2.1778219,45.0811317
1335308,Burkholderia sp. AU4i,"",1,1335308,32008,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,419463.0,,,100.0,43,42.37,100.0,94.958,119.0,72.4749527,0.0043,0.0,100.0
179879,Burkholderia anthina,"",1,179879,32008,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,312156.89999999997,,,100.0,32,31.531,100.0,100.0,70.5,43.3594742,0.0032,0.0,100.0
60550,Burkholderia pyrrocinia,"",1,60550,32008,,119060,Bacteria,0,13,12.809,100.0,98.2308,100.0,53.8014755,292644.0,0.0013,0.0,100.0,17,16.751,100.0,99.8235,32.6471,307.6526489,0.0017,0.0,100.0
1637853,Burkholderia sp. NRF60-BP8,"",1,1637853,32008,,119060,Bacteria,0,20,19.707,100.0,97.25,99.95,52.424778,234115.2,0.002,0.0,100.0,4,3.941,100.0,100.0,33.0,307.6526489,0.0004,0.0,100.0
57975,Burkholderia thailandensis,"",1,57975,32008,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,195099.30000000002,,,100.0,20,19.707,100.0,96.667,30.0,12.0132284,0.002,0.0,100.0
1637862,Burkholderia sp. LA-2-3-30-S1-D2,"",1,1637862,32008,,119060,Bacteria,0,20,19.707,100.0,95.2263,219.7,92.6805038,195099.30000000002,0.002,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
488731,Burkholderia seminalis,"",1,488731,32008,,119060,Bacteria,0,9,8.868,100.0,96.1111,100.0,50.8993835,87793.2,0.0009,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1705310,Burkholderia sp. IDO3,"",1,1705310,32008,,119060,Bacteria,0,5,4.926,100.0,91.0,100.0,43.886055,68270.4,0.0005,0.0,100.0,2,1.97,100.0,100.0,32.5,307.6526489,0.0002,0.0,100.0
488729,Burkholderia metallica,"",1,488729,32008,,119060,Bacteria,0,6,5.912,100.0,97.0,100.0,52.1191864,58528.799999999996,0.0006,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2184554,Burkholderia sp. Bp8992,"",1,2184554,32008,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,48767.4,,,100.0,5,4.926,100.0,100.0,32.2,307.6526489,0.0005,0.0,100.0
2184557,Burkholderia sp. Bp8998,"",1,2184557,32008,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,48767.4,,,100.0,5,4.926,100.0,100.0,32.4,307.6526489,0.0005,0.0,100.0
265293,[Pseudomonas] mesoacidophila,"",1,265293,32008,,119060,Bacteria,0,4,3.941,100.0,96.5,100.0,51.4291191,39015.9,0.0004,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1637869,Burkholderia sp. MSMB0856,"",1,1637869,32008,,119060,Bacteria,0,4,3.941,100.0,95.95,99.5,50.4090767,39015.9,0.0004,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
488732,Burkholderia diffusa,"",1,488732,32008,,119060,Bacteria,0,2,1.97,100.0,97.5,100.0,52.8070183,39006.0,0.0002,0.0,100.0,2,1.97,100.0,100.0,32.5,307.6526489,0.0002,0.0,100.0
87883,Burkholderia multivorans,"",1,87883,32008,,119060,Bacteria,0,9,8.868,0.614496,95.6222,99.3333,49.8339462,21960.1424941866,0.0009,5.6019669,6.6540662,33,32.517,6.6540662,97.8606,32.697,307.6526489,0.0033,4.0057011,6.6540662
28095,Burkholderia gladioli,"",1,28095,32008,,119060,Bacteria,0,1,0.985,0.294962,90.9,44.0,12.6777811,19531.76321943,0.0001,0.6195265,100.0,2,1.97,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
152500,Burkholderia dolosa,"",1,152500,32008,,119060,Bacteria,0,1,0.985,100.0,98.0,99.0,52.8239098,19503.0,0.0001,0.0,100.0,1,0.985,100.0,97.0,33.0,307.6526489,0.0001,0.0,100.0
1385591,Burkholderia sp. BDU6,"",1,1385591,32008,,119060,Bacteria,0,2,1.97,100.0,99.0,100.0,54.8538704,19503.0,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1528693,Burkholderia sp. AD24,"",1,1528693,32008,,119060,Bacteria,0,2,1.97,100.0,92.95,99.5,46.2891998,19503.0,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1637859,Burkholderia sp. ABCPW 11,"",1,1637859,32008,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,19503.0,,,100.0,2,1.97,100.0,96.95,32.5,307.6526489,0.0002,0.0,100.0
2116686,Burkholderia sp. Nafp2/4-1b,"",1,2116686,32008,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,19503.0,,,100.0,2,1.97,100.0,100.0,32.5,307.6526489,0.0002,0.0,100.0
2184547,Burkholderia sp. Bp8963,"",1,2184547,32008,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,19503.0,,,100.0,2,1.97,100.0,100.0,32.5,307.6526489,0.0002,0.0,100.0
2217913,Burkholderia sp. JP2-270,"",1,2217913,32008,,119060,Bacteria,0,2,1.97,100.0,93.5,100.0,47.3213196,19503.0,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
488446,Burkholderia latens,"",1,488446,32008,,119060,Bacteria,0,1,0.985,100.0,95.0,100.0,49.3767509,9751.5,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1179675,Burkholderia sp. KBS0801,"",1,1179675,32008,,119060,Bacteria,0,1,0.985,100.0,87.0,100.0,38.3979416,9751.5,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1385592,Burkholderia sp. BDU8,"",1,1385592,32008,,119060,Bacteria,0,1,0.985,100.0,99.0,100.0,54.8538704,9751.5,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1637876,Burkholderia sp. MSMB1835,"",1,1637876,32008,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,9751.5,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1637900,Burkholderia sp. MSMB1078WGS,"",1,1637900,32008,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,9751.5,,,100.0,1,0.985,100.0,93.8,32.0,307.6526489,0.0001,0.0,100.0
1637970,Burkholderia sp. MSMB1459WGS,"",1,1637970,32008,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,9751.5,,,100.0,1,0.985,100.0,97.0,33.0,307.6526489,0.0001,0.0,100.0
1795874,Burkholderia sp. PAMC 28687,"",1,1795874,32008,,119060,Bacteria,0,1,0.985,100.0,93.2,44.0,14.0506096,9751.5,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1855726,Burkholderia sp. KK1,"",1,1855726,32008,,119060,Bacteria,0,1,0.985,100.0,94.7,38.0,11.3665314,9751.5,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
95485,Burkholderia stabilis,"",1,95485,32008,,119060,Bacteria,0,4,3.941,-0.1850097,97.25,100.0,52.4592438,2910.3309211482,0.0004,5.7959914,2.1838641,14,13.795,2.1838641,100.0,32.4286,307.6526489,0.0014,2.9453497,2.1838641
1503054,Burkholderia stagnalis,"",1,1503054,32008,,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,1475.4811565934,,,2.1609178,7,6.897,2.1609178,100.0,32.4286,307.6526489,0.0007,1.2959814,2.1609178
1883,Streptomyces,"",2,-100,1883,,2062,Bacteria,0,20823,20518.335,99.0,99.8979,104.194,58.0451393,305917540.929,2.08233,4.602253,99.0,16686,16441.864,99.0,98.7871,34.0458,293.5820618,1.66862,12.4596424,99.0
68280,Streptomyces violaceusniger,"",1,68280,1883,,2062,Bacteria,0,19641,19353.629,99.0,99.9022,104.361,58.1654892,305917540.929,1.96412,0.087438,100.0,11915,11740.669,100.0,98.9163,34.3269,292.2927856,1.19151,0.0,100.0
1912,Streptomyces hygroscopicus,"",1,1912,1883,,2062,Bacteria,0,414,407.942,99.0,99.8998,99.8623,56.0131226,14982537.042,0.0414,0.265949,100.0,1126,1109.525,100.0,98.3514,33.7043,295.9307556,0.1126,0.0,100.0
1851167,Streptomyces sp. 11-1-2,"",1,1851167,1883,,2062,Bacteria,0,408,402.03,100.0,99.8052,102.679,56.1691666,8087012.999999999,0.0408,0.0,100.0,421,414.84,100.0,99.6822,32.6556,306.2761536,0.0421,0.0,100.0
68175,Streptomyces antimycoticus,"",1,68175,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,6038435.7,,,100.0,619,609.943,100.0,98.7519,34.3393,292.9199219,0.0619,0.0,100.0
284038,Streptomyces sporoclivatus,"",1,284038,1883,,2062,Bacteria,0,288,283.786,100.0,99.9375,100.0,56.1504478,5404350.6,0.0288,0.0,100.0,266,262.108,100.0,98.1649,32.4624,297.5004883,0.0266,0.0,100.0
92644,Streptomyces malaysiensis,"",1,92644,1883,,2062,Bacteria,0,47,46.312,100.0,99.9787,100.0,56.2071533,5384837.699999999,0.0047,0.0,100.0,505,497.611,100.0,99.2758,32.9485,299.0700989,0.0505,0.0,100.0
67327,Streptomyces melanosporofaciens,"",1,67327,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,4565404.8,,,100.0,468,461.152,100.0,98.7791,33.5876,297.8539429,0.0468,0.0,100.0
1226757,Streptomyces rapamycinicus,"",1,1226757,1883,,2062,Bacteria,0,11,10.839,100.0,96.4745,158.364,52.09589,1512046.8,0.0011,0.0,100.0,144,141.893,100.0,99.4729,32.4444,303.4752808,0.0144,0.0,100.0
576784,Streptomyces iranensis,"",1,576784,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,1112086.8,,,100.0,114,112.332,100.0,99.2918,33.6842,300.4027405,0.0114,0.0,100.0
2487409,Streptomyces sp. WAC05858,"",1,2487409,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,575546.4,,,100.0,59,58.136,100.0,94.6993,33.1864,286.8293457,0.0059,0.0,100.0
1158056,Streptomyces sp. PRh5,"",1,1158056,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,487753.2,,,100.0,50,49.268,100.0,99.392,32.6,307.6526489,0.005,0.0,100.0
260811,Streptomyces castelarensis,"",1,260811,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,448727.4,,,100.0,46,45.326,100.0,99.3109,32.4348,307.6526489,0.0046,0.0,100.0
114699,Streptomyces rhizosphaericus,"",1,114699,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,351182.7,,,100.0,36,35.473,100.0,99.3167,32.3889,307.6526489,0.0036,0.0,100.0
2583819,Streptomyces sp. DASNCL29,"",1,2583819,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,351182.7,,,100.0,36,35.473,100.0,99.7361,32.3611,307.6526489,0.0036,0.0,100.0
1938,Streptomyces viridochromogenes,"",1,1938,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,321918.30000000005,,,100.0,33,32.517,100.0,99.1758,36.5152,239.9793549,0.0033,0.0,100.0
998084,Streptomyces himastatinicus,"",1,998084,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,302405.39999999997,,,100.0,31,30.546,100.0,88.705,33.9677,267.9501953,0.0031,0.0,100.0
1507734,Streptomyces antioxidans,"",1,1507734,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,292653.9,,,100.0,30,29.561,100.0,98.56,32.6333,307.6526489,0.003,0.0,100.0
1839768,Streptomyces sp. MnatMP-M27,"",1,1839768,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,253628.1,,,100.0,26,25.619,100.0,98.4692,32.3462,307.6526489,0.0026,0.0,100.0
1927,Streptomyces rimosus,"",1,1927,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,234115.19999999998,,,100.0,24,23.648,100.0,100.0,32.5833,307.6526489,0.0024,0.0,100.0
1495638,Streptomyces sp. M56,"",1,1495638,1883,,2062,Bacteria,0,6,5.912,100.0,98.5,100.0,54.178154,234115.19999999998,0.0006,0.0,100.0,18,17.736,100.0,95.2611,32.6667,307.6526489,0.0018,0.0,100.0
47763,Streptomyces lydicus,"",1,47763,1883,,2062,Bacteria,0,1,0.985,100.0,93.0,100.0,46.6382713,195099.30000000002,0.0001,0.0,100.0,19,18.722,100.0,99.6789,32.5263,307.6526489,0.0019,0.0,100.0
1886,Streptomyces albidoflavus,"",1,1886,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,175586.4,,,100.0,18,17.736,100.0,98.9667,32.6667,307.6526489,0.0018,0.0,100.0
67304,Streptomyces griseorubiginosus,"",1,67304,1883,,2062,Bacteria,0,2,1.97,100.0,99.5,100.0,55.5452232,175576.5,0.0002,0.0,100.0,16,15.765,100.0,100.0,32.625,307.6526489,0.0016,0.0,100.0
67365,Streptomyces sparsogenes,"",1,67365,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,165834.90000000002,,,100.0,17,16.751,100.0,99.6412,32.6471,307.6526489,0.0017,0.0,100.0
913267,Streptomyces sp. SPMA113,"",1,913267,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,126809.09999999999,,,100.0,13,12.809,100.0,97.9,32.8462,307.6526489,0.0013,0.0,100.0
2486417,Streptomyces sp. NEAU-LD23,"",1,2486417,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,126809.09999999999,,,100.0,13,12.809,100.0,98.3692,32.6923,307.6526489,0.0013,0.0,100.0
75293,Streptomyces autolyticus,"",1,75293,1883,,2062,Bacteria,0,2,1.97,3.2037183,100.0,100.0,56.2365723,107930.921180049,0.0002,0.265949,100.0,11,10.839,100.0,98.8636,32.5455,307.6526489,0.0011,0.0,100.0
1930,Streptomyces scabiei,"",1,1930,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,107306.1,,,100.0,11,10.839,100.0,98.8909,32.7273,307.6526489,0.0011,0.0,100.0
38300,Streptomyces pristinaespiralis,"",1,38300,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,107306.1,,,100.0,11,10.839,100.0,78.3458,47.4545,200.8816681,0.0011,0.0,100.0
42234,Streptomyces acidiscabies,"",1,42234,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,107306.1,,,100.0,11,10.839,100.0,100.0,32.6364,307.6526489,0.0011,0.0,100.0
1945643,Streptomyces sp. NBS 14/10,"",1,1945643,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,107306.1,,,100.0,11,10.839,100.0,99.6545,32.0909,307.6526489,0.0011,0.0,100.0
103232,Streptomyces ipomoeae,"",1,103232,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,97544.7,,,100.0,10,9.853,100.0,100.0,32.6,307.6526489,0.001,0.0,100.0
193462,Streptomyces niveus,"",1,193462,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,97544.7,,,100.0,10,9.853,100.0,98.39,31.5,307.6526489,0.001,0.0,100.0
29303,Streptomyces cattleya,"",1,29303,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,87793.2,,,100.0,9,8.868,100.0,100.0,32.6667,307.6526489,0.0009,0.0,100.0
1841249,Streptomyces sp. RTd22,"",1,1841249,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,87793.2,,,100.0,9,8.868,100.0,98.9889,32.6667,307.6526489,0.0009,0.0,100.0
1621260,Streptomyces sp. NBRC 110028,"",1,1621260,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,78031.8,,,100.0,8,7.882,100.0,97.675,32.625,307.6526489,0.0008,0.0,100.0
1940,Streptomyces albireticuli,"",1,1940,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,68280.3,,,100.0,7,6.897,100.0,100.0,32.7143,307.6526489,0.0007,0.0,100.0
68570,Streptomyces albulus,"",1,68570,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,68280.3,,,100.0,7,6.897,100.0,100.0,32.8571,307.6526489,0.0007,0.0,100.0
2034272,Streptomyces sp. rh34,"",1,2034272,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,68280.3,,,100.0,7,6.897,100.0,100.0,66.2857,122.4866257,0.0007,0.0,100.0
1908,Streptomyces globisporus,"",1,1908,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,58528.799999999996,,,100.0,6,5.912,100.0,100.0,33.0,307.6526489,0.0006,0.0,100.0
1916,Streptomyces lividans,"",1,1916,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,58528.799999999996,,,100.0,6,5.912,100.0,92.3,32.5,307.6526489,0.0006,0.0,100.0
1963,Streptomyces olivochromogenes,"",1,1963,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,58528.799999999996,,,100.0,6,5.912,100.0,99.4833,32.6667,307.6526489,0.0006,0.0,100.0
58343,Streptomyces canus,"",1,58343,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,58528.799999999996,,,100.0,6,5.912,100.0,100.0,32.5,307.6526489,0.0006,0.0,100.0
2259644,Streptomyces sp. YIM 130001,"",1,2259644,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,58528.799999999996,,,100.0,6,5.912,100.0,100.0,32.5,307.6526489,0.0006,0.0,100.0
1901,Streptomyces clavuligerus,"",1,1901,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,48767.4,,,100.0,5,4.926,100.0,100.0,32.4,307.6526489,0.0005,0.0,100.0
33903,Streptomyces avermitilis,"",1,33903,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,48767.4,,,100.0,5,4.926,100.0,96.18,32.2,307.6526489,0.0005,0.0,100.0
285458,Streptomyces agglomeratus,"",1,285458,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,48767.4,,,100.0,5,4.926,100.0,100.0,32.8,307.6526489,0.0005,0.0,100.0
379067,Streptomyces bingchenggensis,"",1,379067,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,48767.4,,,100.0,5,4.926,100.0,92.0,32.4,307.6526489,0.0005,0.0,100.0
1478131,Streptomyces sp. L-9-10,"",1,1478131,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,48767.4,,,100.0,5,4.926,100.0,100.0,32.4,307.6526489,0.0005,0.0,100.0
2485145,Streptomyces sp. SAI-097,"",1,2485145,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,48767.4,,,100.0,5,4.926,100.0,62.857,38.4,123.3662415,0.0005,0.0,100.0
1888,Streptomyces albus,"",1,1888,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,100.0,32.5,307.6526489,0.0004,0.0,100.0
1911,Streptomyces griseus,"",1,1911,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,99.25,32.75,307.6526489,0.0004,0.0,100.0
1943,Streptomyces griseoruber,"",1,1943,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,93.85,32.5,307.6526489,0.0004,0.0,100.0
146819,Streptomyces europaeiscabiei,"",1,146819,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,99.225,32.75,307.6526489,0.0004,0.0,100.0
146922,Streptomyces griseofuscus,"",1,146922,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,100.0,33.0,307.6526489,0.0004,0.0,100.0
376149,Streptomyces sp. NL15-2K,"",1,376149,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,98.475,32.75,307.6526489,0.0004,0.0,100.0
1073330,Streptomyces zinciresistens,"",1,1073330,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,97.7,32.75,307.6526489,0.0004,0.0,100.0
1415557,Streptomyces sp. WM6378,"",1,1415557,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,98.45,32.75,307.6526489,0.0004,0.0,100.0
1520461,Streptomyces sp. PanSC9,"",1,1520461,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,100.0,37.0,18.5228786,0.0004,0.0,100.0
1701085,Streptomyces palmae,"",1,1701085,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,100.0,33.0,307.6526489,0.0004,0.0,100.0
1827603,Streptomyces sp. 67,"",1,1827603,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,92.683,41.0,7.6736641,0.0004,0.0,100.0
1938846,Streptomyces sp. 3212.3,"",1,1938846,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,97.675,32.5,307.6526489,0.0004,0.0,100.0
2011095,Streptomyces sp. SAJ15,"",1,2011095,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,100.0,32.5,307.6526489,0.0004,0.0,100.0
2035243,Streptomyces sp. 57,"",1,2035243,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,85.0,49.5,92.6010742,0.0004,0.0,100.0
2571141,Streptomyces sp. NEAU-C40,"",1,2571141,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,39015.9,,,100.0,4,3.941,100.0,97.725,32.0,307.6526489,0.0004,0.0,100.0
1889,Streptomyces ambofaciens,"",1,1889,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,29264.399999999998,,,100.0,3,2.956,100.0,97.9667,33.0,307.6526489,0.0003,0.0,100.0
1893,Streptomyces atratus,"",1,1893,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,29264.399999999998,,,100.0,3,2.956,100.0,97.9333,32.3333,307.6526489,0.0003,0.0,100.0
47716,Streptomyces olivaceus,"",1,47716,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,29264.399999999998,,,100.0,3,2.956,100.0,93.9333,32.6667,307.6526489,0.0003,0.0,100.0
67331,Streptomyces misionensis,"",1,67331,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,29264.399999999998,,,100.0,3,2.956,100.0,100.0,33.0,307.6526489,0.0003,0.0,100.0
68239,Streptomyces mirabilis,"",1,68239,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,29264.399999999998,,,100.0,3,2.956,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
452529,Streptomyces scopuliridis,"",1,452529,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,29264.399999999998,,,100.0,3,2.956,100.0,92.8,32.3333,307.6526489,0.0003,0.0,100.0
1262452,Streptomyces sp. 769,"",1,1262452,1883,,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,29264.399999999998,,,100.0,3,2.956,100.0,96.9667,32.6667,307.6526489,0.0003,0.0,100.0
